pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
1zyb,147,sample_5,0.9355267123014508,1.0388059194231078,86.93,0.3673469387755102,0.3061224489795918,0.3265306122448979,True,True,True
1gxm,323,sample_7,0.5315579657027167,9.99795408373043,56.19,0.4582043343653251,0.0402476780185758,0.5015479876160991,False,False,False
1osn,325,sample_8,0.2837844523925756,17.62831700055931,53.4,0.5538461538461539,0.0307692307692307,0.4153846153846154,False,False,False
2vzs,110,sample_4,0.8975376439997055,1.6099600602205018,85.0,0.0,0.6727272727272727,0.3272727272727272,True,True,True
2b5x,143,sample_2,0.8140035912814396,2.809595247588836,73.08,0.3216783216783216,0.2097902097902098,0.4685314685314685,False,False,True
3h9v,51,sample_3,0.487421960273417,3.897651485821941,69.11,0.1568627450980392,0.3725490196078431,0.4705882352941176,False,False,False
1u3o,67,sample_8,0.7322297400962514,1.90017272264187,80.27,0.044776119402985,0.4328358208955223,0.5223880597014925,True,True,True
1ako,268,sample_5,0.8445325827582396,2.8961001782668525,83.38,0.3134328358208955,0.2723880597014925,0.4141791044776119,False,False,True
2ckf,170,sample_4,0.9143482350232808,1.3687370283955955,84.26,0.3,0.4058823529411764,0.2941176470588235,True,True,True
1wv3,78,sample_3,0.9707612145574166,0.4653056520795962,91.85,0.0,0.5384615384615384,0.4615384615384615,True,True,True
5ncg,111,sample_4,0.9741136386361984,0.5387801638926489,94.32,0.1531531531531531,0.5225225225225225,0.3243243243243243,True,True,True
1how,346,sample_8,0.2726926052669282,18.887076056932436,39.83,0.4682080924855491,0.0693641618497109,0.4624277456647399,False,False,False
1vk8,93,sample_3,0.9139546128732848,1.0577890995018744,89.33,0.4301075268817204,0.2903225806451613,0.2795698924731182,True,True,True
1f5n,300,sample_3,0.8969682761303405,2.0082703117214704,90.1,0.8266666666666667,0.0,0.1733333333333333,False,False,True
1ix9,115,sample_7,0.8972411207141339,1.4755372282907089,90.41,0.5217391304347826,0.2,0.2782608695652174,True,True,True
1yvu,305,sample_4,0.8742714442793197,2.373358112680612,82.99,0.360655737704918,0.3147540983606557,0.3245901639344262,False,False,True
1uuj,76,sample_2,0.5800840255034837,5.681435377442861,74.02,0.7894736842105263,0.0,0.2105263157894736,False,False,True
5faf,110,sample_3,0.8888171271244046,1.5451643837079747,82.84,0.2636363636363636,0.2727272727272727,0.4636363636363636,True,True,True
1w4x,235,sample_4,0.4689702476189252,10.69108618799259,58.06,0.4170212765957446,0.1446808510638297,0.4382978723404255,False,False,False
2gom,61,sample_7,0.952125381279826,0.5179419870076554,93.24,0.8360655737704918,0.0327868852459016,0.1311475409836065,True,True,True
2fp1,165,sample_4,0.9759073118159692,0.6080242955142753,92.88,0.7393939393939394,0.0,0.2606060606060606,True,True,True
3bmv,89,sample_2,0.932087560405353,0.823681812534089,90.69,0.0,0.4943820224719101,0.5056179775280899,True,True,True
6e85,328,sample_1,0.4330024809837411,11.386349184946312,58.13,0.4054878048780488,0.173780487804878,0.4207317073170731,False,False,False
5xn9,137,sample_7,0.942511856780056,0.9571984175292492,90.08,0.1240875912408759,0.5766423357664233,0.2992700729927007,True,True,True
6l2l,142,sample_2,0.889929542912951,1.5804054073807678,79.99,0.4366197183098591,0.2183098591549295,0.3450704225352112,True,True,True
1k8k,354,sample_7,0.8877137552724256,3.031155317855025,80.37,0.0480225988700565,0.5169491525423728,0.4350282485875706,False,False,True
4uyb,199,sample_4,0.817963249362183,2.986091317333881,74.76,0.4673366834170854,0.1407035175879397,0.3919597989949748,False,False,True
1edz,171,sample_6,0.9422440022457722,1.1587159393619584,86.0,0.3567251461988304,0.2105263157894736,0.4327485380116959,True,True,True
1yht,344,sample_7,0.8705109674050483,2.821356697974267,73.31,0.4651162790697674,0.1773255813953488,0.3575581395348837,False,False,True
2qp2,148,sample_4,0.4624716293767449,10.393323896111854,48.18,0.0202702702702702,0.2837837837837837,0.6959459459459459,False,False,False
2ot2,90,sample_8,0.8182800738103341,4.788992433589175,83.52,0.2777777777777778,0.3666666666666666,0.3555555555555555,False,False,True
1tqy,255,sample_3,0.3710970994925789,13.39173583989555,55.86,0.4627450980392157,0.1294117647058823,0.4078431372549019,False,False,False
6j5y,231,sample_3,0.486919876664385,9.317760785476276,59.78,0.2077922077922078,0.3593073593073593,0.4329004329004329,False,False,False
1ub1,125,sample_3,0.3679950982010757,11.581323233389586,53.91,0.064,0.096,0.84,False,False,False
1lwh,391,sample_1,0.6315154010790628,8.552038987819262,64.97,0.391304347826087,0.1457800511508951,0.4629156010230179,False,False,False
2icy,83,sample_2,0.2887419967142319,9.397594440267746,63.61,0.2048192771084337,0.3493975903614458,0.4457831325301205,False,False,False
3toy,131,sample_5,0.9079494191509644,1.7120580290045664,80.57,0.3816793893129771,0.3282442748091603,0.2900763358778626,True,True,True
4ld8,150,sample_3,0.9552055208183496,0.8189766317744186,86.85,0.1466666666666666,0.4266666666666667,0.4266666666666667,True,True,True
3q46,178,sample_8,0.8969263436092555,1.520122362408313,87.0,0.2640449438202247,0.3314606741573033,0.4044943820224719,True,True,True
1edq,109,sample_1,0.7593735967137749,3.727571537099645,81.63,0.0,0.5596330275229358,0.4403669724770642,False,False,True
1od3,131,sample_6,0.9703139662612648,0.6264596062852203,94.07,0.0229007633587786,0.5801526717557252,0.3969465648854962,True,True,True
6h4e,295,sample_3,0.6870361057741571,6.911282784145923,70.09,0.4847457627118644,0.1186440677966101,0.3966101694915254,False,False,True
3br0,115,sample_8,0.7626101540408077,2.9577458678201363,85.83,0.8173913043478261,0.0,0.1826086956521739,False,False,True
3n79,93,sample_8,0.8981360378068209,1.224413328663205,78.16,0.3978494623655914,0.3870967741935484,0.2150537634408602,True,True,True
3vnq,497,sample_5,0.512778776656702,11.832784607539075,53.61,0.3501006036217304,0.2193158953722334,0.4305835010060362,False,False,False
1rh5,56,sample_5,0.5294556281871853,6.937661911740838,88.9,0.9285714285714286,0.0,0.0714285714285714,False,False,True
3las,166,sample_7,0.7130122259043905,5.891070551874647,77.35,0.3734939759036144,0.1927710843373494,0.4337349397590361,False,False,True
5crl,114,sample_3,0.8167355707456074,2.535010166317807,85.93,0.7719298245614035,0.0175438596491228,0.2105263157894736,False,False,True
1jta,361,sample_1,0.8420513885803897,3.565834415706548,70.37,0.1385041551246537,0.3767313019390582,0.484764542936288,False,False,True
2bkm,128,sample_1,0.8742643508573054,2.129910092554482,76.8,0.6953125,0.0,0.3046875,False,False,True
2i4f,100,sample_4,0.9778401464764052,0.4688686474094944,93.97,0.49,0.24,0.27,True,True,True
1fnn,103,sample_7,0.9806435791812708,0.449638443419577,91.86,0.6310679611650486,0.116504854368932,0.2524271844660194,True,True,True
1vk3,165,sample_4,0.7095367561213622,7.077332497100057,81.34,0.4909090909090909,0.2666666666666666,0.2424242424242424,False,False,True
5p9j,263,sample_2,0.4995163673978264,9.73032411078466,55.51,0.4106463878326996,0.1330798479087452,0.4562737642585551,False,False,False
5g5e,137,sample_6,0.8220420069415222,2.043873769339556,74.84,0.7226277372262774,0.0,0.2773722627737226,False,False,True
3lf6,154,sample_6,0.645974826989646,5.53017801915088,79.94,0.3961038961038961,0.1948051948051948,0.4090909090909091,False,False,True
7jv7,304,sample_6,0.3364355452187687,15.008977808438248,51.48,0.4473684210526316,0.1546052631578947,0.3980263157894737,False,False,False
1u84,81,sample_7,0.9684222398026984,0.4966033004829044,92.69,0.7777777777777778,0.0,0.2222222222222222,True,True,True
5gvy,145,sample_3,0.6043786363826483,6.165931837703797,43.93,0.0,0.3586206896551724,0.6413793103448275,False,False,False
1fm0,81,sample_5,0.9546698942292332,0.7445975407567339,93.41,0.2716049382716049,0.2839506172839506,0.4444444444444444,True,True,True
3bpv,137,sample_6,0.9199803860905938,1.1404404386999287,90.37,0.7153284671532847,0.1240875912408759,0.1605839416058394,True,True,True
1kbe,48,sample_5,0.4628093627894702,4.285298489029315,81.81,0.0833333333333333,0.3333333333333333,0.5833333333333334,False,False,False
1pa7,130,sample_3,0.8196714131768297,3.49979528100524,81.65,0.5384615384615384,0.0,0.4615384615384615,False,False,True
1qqr,138,sample_1,0.9154219198197584,1.179491481539155,90.36,0.108695652173913,0.4492753623188406,0.4420289855072464,True,True,True
1qyp,53,sample_2,0.7099007319257843,2.1157716743501167,84.13,0.0754716981132075,0.3773584905660377,0.5471698113207547,False,False,True
2x4k,61,sample_5,0.8087978119972781,2.22208868057207,84.72,0.4262295081967213,0.2622950819672131,0.3114754098360656,False,False,True
