pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
2yjt,170,sample_3,0.949352239725333,0.9526095041160612,86.11,0.4,0.1764705882352941,0.4235294117647059,True,True,True
1why,84,sample_7,0.8631095843540667,1.7375209486248293,81.73,0.2619047619047619,0.2857142857142857,0.4523809523809524,True,True,True
4ejo,111,sample_5,0.9026959446639182,1.205051468526816,80.15,0.6396396396396397,0.1261261261261261,0.2342342342342342,True,True,True
1foe,162,sample_1,0.8620826492653478,2.081343413049724,75.2,0.2469135802469135,0.3086419753086419,0.4444444444444444,False,False,True
6w9g,137,sample_3,0.8996744885673478,1.320917111479088,74.57,0.0218978102189781,0.4890510948905109,0.4890510948905109,True,True,True
4b8r,467,sample_2,0.4772244709256871,19.50493032085605,43.32,0.4732334047109208,0.1306209850107066,0.3961456102783726,False,False,False
1edq,109,sample_1,0.7417944650714339,4.951234097878858,77.68,0.0275229357798165,0.5321100917431193,0.4403669724770642,False,False,True
1wfo,117,sample_2,0.727521515685462,6.482776414087633,77.14,0.0,0.4957264957264957,0.5042735042735043,False,False,True
5xn9,137,sample_8,0.9197723003816706,1.196742891804533,85.55,0.1240875912408759,0.5766423357664233,0.2992700729927007,True,True,True
1spp,112,sample_1,0.9678241003298486,0.5828620947521216,91.07,0.0357142857142857,0.5982142857142857,0.3660714285714285,True,True,True
2fp1,165,sample_6,0.9507233803327346,1.0583092585738538,90.42,0.7393939393939394,0.0,0.2606060606060606,True,True,True
2phn,248,sample_6,0.282612406294548,15.742748670359692,43.58,0.3709677419354839,0.032258064516129,0.5967741935483871,False,False,False
6trj,85,sample_4,0.5780264385302036,8.11613514558257,76.44,0.8,0.0,0.2,False,False,True
1tqy,255,sample_62,0.5043003100147099,8.397295483584239,41.8,0.3764705882352941,0.0705882352941176,0.5529411764705883,False,False,False
3c57,51,sample_5,0.8722233172299886,1.056281688883985,90.08,0.6862745098039216,0.0,0.3137254901960784,True,True,True
1nh8,202,sample_6,0.3717931038190231,13.172742755226418,42.77,0.2821782178217821,0.1881188118811881,0.5297029702970297,False,False,False
2nmu,136,sample_4,0.741702354799288,2.964565177848073,66.87,0.0808823529411764,0.5882352941176471,0.3308823529411764,False,False,False
2np3,38,sample_3,0.1633891673637612,37.99781968117915,50.37,0.0,0.0,1.0,False,False,False
1how,346,sample_3,0.2989393719940751,18.388734712989677,41.51,0.4566473988439306,0.0549132947976878,0.4884393063583815,False,False,False
1ca4,152,sample_1,0.7487001355956536,3.24908671962626,63.23,0.0921052631578947,0.4078947368421052,0.5,False,False,False
2bop,85,sample_6,0.8349876928428899,1.9884030840878952,87.16,0.2823529411764706,0.3294117647058823,0.388235294117647,True,True,True
1iq8,77,sample_1,0.8062717637357962,2.600548789061061,78.95,0.1168831168831168,0.3506493506493506,0.5324675324675324,False,False,True
2xau,66,sample_5,0.8452533074831682,1.2498462250996594,83.11,0.5151515151515151,0.0303030303030303,0.4545454545454545,True,True,True
1f5n,300,sample_1,0.8626245004442981,2.465378952465503,87.22,0.8233333333333334,0.0,0.1766666666666666,False,False,True
3b0g,171,sample_6,0.667150494308582,4.420332766949991,43.34,0.3333333333333333,0.1578947368421052,0.5087719298245614,False,False,False
5zb2,78,sample_1,0.9395818194547992,0.7298192718429409,86.6,0.4743589743589743,0.1666666666666666,0.358974358974359,True,True,True
1u3e,105,sample_2,0.8982289081665962,1.2202177358367428,90.07,0.2095238095238095,0.3333333333333333,0.4571428571428571,True,True,True
6l2l,142,sample_3,0.5954122557105506,6.080737387173804,51.64,0.3732394366197183,0.2535211267605634,0.3732394366197183,False,False,False
1cix,44,sample_1,0.6895833658698969,1.5336262736408754,76.4,0.0,0.3636363636363636,0.6363636363636364,True,True,True
1kwg,197,sample_5,0.627494954969922,6.54654992745541,48.51,0.2588832487309644,0.1725888324873096,0.5685279187817259,False,False,False
3sq7,220,sample_5,0.3079260995128238,15.011306550306234,36.38,0.2272727272727272,0.1818181818181818,0.5909090909090909,False,False,False
2idr,177,sample_6,0.9133258543431296,1.444411214124757,76.28,0.3107344632768362,0.3107344632768362,0.3785310734463277,True,True,True
1b9w,45,sample_7,0.7057095429484662,1.8958393404465024,82.3,0.0,0.3555555555555555,0.6444444444444445,True,True,True
3toy,131,sample_5,0.8997603583516509,1.8573887589299651,80.14,0.3893129770992366,0.3282442748091603,0.2824427480916031,True,True,True
6np9,115,sample_4,0.9277085139966132,1.8643526279470457,85.68,0.1304347826086956,0.4869565217391304,0.3826086956521739,True,True,True
4ac9,79,sample_3,0.8901586158328003,1.0502181252245866,86.49,0.0759493670886076,0.4430379746835443,0.4810126582278481,True,True,True
2myg,95,sample_2,0.9136543531941226,1.0706760559605837,88.68,0.5368421052631579,0.1789473684210526,0.2842105263157894,True,True,True
6nkh,261,sample_2,0.8718092819260522,2.3454835947753407,77.86,0.4865900383141762,0.1724137931034483,0.3409961685823754,False,False,True
2bu9,329,sample_8,0.3567383135159033,17.287972939620076,34.94,0.4194528875379939,0.0638297872340425,0.5167173252279635,False,False,False
2fj8,59,sample_2,0.3406531485357291,7.626709477863098,64.7,0.0508474576271186,0.2711864406779661,0.6779661016949152,False,False,False
2jne,71,sample_5,0.7866038043246739,1.5907536930441737,87.27,0.0,0.4929577464788732,0.5070422535211268,True,True,True
3fau,70,sample_42,0.93727170236172,0.6794669384903734,87.82,0.4714285714285714,0.2428571428571428,0.2857142857142857,True,True,True
1ybx,91,sample_1,0.6790645175240466,2.980117046048466,62.69,0.5494505494505495,0.1538461538461538,0.2967032967032967,False,False,False
2zyq,131,sample_1,0.6003382468402403,7.143884919470265,58.86,0.2061068702290076,0.3053435114503817,0.4885496183206106,False,False,False
2dew,93,sample_7,0.8491476873413863,1.5362546964901418,73.55,0.0,0.5591397849462365,0.4408602150537634,True,True,True
5wl1,180,sample_5,0.9497950626168344,0.9830550396918556,86.46,0.4055555555555555,0.3611111111111111,0.2333333333333333,True,True,True
6e85,328,sample_8,0.5087317302788589,8.95055826082495,52.19,0.3963414634146341,0.1920731707317073,0.4115853658536585,False,False,False
2ix2,119,sample_1,0.914669664260818,1.4093974793752853,83.97,0.2352941176470588,0.4873949579831932,0.2773109243697479,True,True,True
1dci,275,sample_41,0.3898450189386314,16.770365024358636,39.1,0.5527272727272727,0.069090909090909,0.3781818181818182,False,False,False
3h9v,51,sample_3,0.5021263601870912,3.832393667954353,67.06,0.0784313725490196,0.3529411764705882,0.5686274509803921,False,False,False
2i49,398,sample_38,0.2406808827497388,21.99179923333864,34.54,0.3944723618090452,0.0552763819095477,0.550251256281407,False,False,False
1ub1,125,sample_6,0.32655783775638,16.474445791550778,50.12,0.088,0.096,0.816,False,False,False
2hkj,164,sample_20,0.7256183968557112,3.281121755642207,52.45,0.3963414634146341,0.2317073170731707,0.3719512195121951,False,False,False
6coj,248,sample_7,0.3045313031918005,15.525959987267116,39.18,0.3790322580645161,0.064516129032258,0.5564516129032258,False,False,False
1edz,171,sample_4,0.9109433446952244,1.4130189275853255,81.33,0.3625730994152046,0.1929824561403508,0.4444444444444444,True,True,True
6arq,109,sample_3,0.8828569927098269,1.291916816948732,80.99,0.0642201834862385,0.5871559633027523,0.3486238532110092,True,True,True
2q22,130,sample_4,0.970202622082201,0.5997720195855281,93.26,0.3,0.2769230769230769,0.4230769230769231,True,True,True
2fzt,78,sample_7,0.8429845844363039,1.2832605901196648,86.87,0.9102564102564102,0.0,0.0897435897435897,True,True,True
1rk8,33,sample_2,0.5268588199624504,1.8981547216375751,85.54,0.0,0.4242424242424242,0.5757575757575758,True,True,True
1k8k,354,sample_5,0.8336225522995273,4.959918180801109,74.16,0.0367231638418079,0.4971751412429379,0.4661016949152542,False,False,True
1lwh,391,sample_1,0.5664922110131956,11.18761176649538,50.47,0.4117647058823529,0.1253196930946291,0.4629156010230179,False,False,False
2wp8,130,sample_5,0.798841256026147,4.869913523061597,71.36,0.2769230769230769,0.2923076923076923,0.4307692307692308,False,False,True
1bvp,120,sample_4,0.5306069761162251,8.75960137439859,62.33,0.6083333333333333,0.0,0.3916666666666666,False,False,False
1ua7,344,sample_1,0.295970609460376,18.31872198600353,33.36,0.3924418604651162,0.0,0.6075581395348837,False,False,False
