pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
2b5x,143,sample_8,0.5894188027580608,5.454008756843654,47.95,0.2937062937062937,0.1678321678321678,0.5384615384615384,False,False,False
3h9v,51,sample_1,0.4330679554333519,5.150021134233389,62.27,0.1372549019607843,0.3333333333333333,0.5294117647058824,False,False,False
1u3o,67,sample_8,0.575725642877431,3.0211173988301416,55.26,0.044776119402985,0.3134328358208955,0.6417910447761194,False,False,False
1ako,268,sample_5,0.3917803081714411,13.20052631396118,40.69,0.2574626865671642,0.1343283582089552,0.6082089552238806,False,False,False
2ckf,170,sample_8,0.6113896371036146,5.867090235017038,49.84,0.2529411764705882,0.2411764705882353,0.5058823529411764,False,False,False
1wv3,78,sample_7,0.766994723103904,1.9983969009491471,65.73,0.0,0.4487179487179487,0.5512820512820513,True,False,False
5ncg,111,sample_7,0.9289055218646658,0.9129749945778932,84.2,0.1441441441441441,0.5315315315315315,0.3243243243243243,True,True,True
1how,346,sample_7,0.2418396306424454,21.1175690129534,41.72,0.4450867052023121,0.0,0.5549132947976878,False,False,False
1vk8,93,sample_2,0.6978264782032477,3.079269552477644,72.75,0.4731182795698925,0.2043010752688172,0.3225806451612903,False,False,True
1f5n,300,sample_7,0.8129124863268063,3.256365399290877,78.61,0.8366666666666667,0.0,0.1633333333333333,False,False,True
1ix9,115,sample_5,0.8567363211493613,1.8906454593332072,73.96,0.5391304347826087,0.2,0.2608695652173913,True,True,True
1yvu,305,sample_6,0.3701090736668253,16.863941080952298,46.91,0.3770491803278688,0.2852459016393442,0.3377049180327869,False,False,False
1uuj,76,sample_7,0.631985545360941,3.643448115464396,79.13,0.8289473684210527,0.0,0.1710526315789473,False,False,True
5faf,110,sample_6,0.6864320040994286,5.194793538011138,60.04,0.2727272727272727,0.2181818181818181,0.509090909090909,False,False,False
1w4x,235,sample_6,0.2921887028853,14.738030444971882,35.27,0.425531914893617,0.0170212765957446,0.5574468085106383,False,False,False
2gom,61,sample_3,0.9003496093590945,0.8877716481387554,95.37,0.819672131147541,0.0,0.180327868852459,True,True,True
2fp1,165,sample_7,0.8242090744844259,2.5678426686036984,77.49,0.7818181818181819,0.0,0.2181818181818181,False,False,True
3bmv,89,sample_5,0.7500737368500254,2.1562903643409594,75.36,0.0,0.5168539325842697,0.4831460674157303,False,False,True
6e85,328,sample_2,0.4295271430814694,12.224436994178514,45.99,0.3597560975609756,0.0792682926829268,0.5609756097560976,False,False,False
5xn9,137,sample_6,0.7500554787840383,2.967225103681701,67.31,0.072992700729927,0.5547445255474452,0.3722627737226277,False,False,False
6l2l,142,sample_4,0.5354397103150179,7.301830384735076,54.79,0.4295774647887324,0.2112676056338028,0.3591549295774648,False,False,False
1k8k,354,sample_1,0.430013063704791,16.633345568132235,46.05,0.0310734463276836,0.3531073446327684,0.615819209039548,False,False,False
4uyb,199,sample_7,0.5983255261842061,7.8243970063188755,47.29,0.4120603015075377,0.1105527638190954,0.4773869346733668,False,False,False
1edz,171,sample_8,0.6428254891158882,6.495416010186425,55.14,0.391812865497076,0.1286549707602339,0.47953216374269,False,False,False
1yht,344,sample_6,0.4605773717924238,11.170554313387475,45.41,0.5145348837209303,0.066860465116279,0.4186046511627907,False,False,False
2qp2,148,sample_2,0.3279491519868389,11.431097890220514,39.63,0.027027027027027,0.2162162162162162,0.7567567567567568,False,False,False
2ot2,90,sample_8,0.6420351769474626,3.3553038614556248,71.11,0.2666666666666666,0.3555555555555555,0.3777777777777777,False,False,True
1tqy,255,sample_3,0.2895614726145596,16.290517591828795,40.76,0.4235294117647059,0.0666666666666666,0.5098039215686274,False,False,False
6j5y,231,sample_3,0.2328151414926003,22.42470563779793,35.91,0.238095238095238,0.1428571428571428,0.6190476190476191,False,False,False
1ub1,125,sample_7,0.2991252662836202,13.563902931469883,49.3,0.088,0.096,0.816,False,False,False
1lwh,391,sample_8,0.4144372479900973,12.896233404626969,37.78,0.3964194373401534,0.0997442455242966,0.5038363171355499,False,False,False
2icy,83,sample_2,0.2968576423050737,9.99712096563994,49.6,0.1566265060240964,0.0963855421686747,0.7469879518072289,False,False,False
3toy,131,sample_7,0.8157566941082729,2.3468005373712733,76.33,0.4503816793893129,0.2595419847328244,0.2900763358778626,False,False,True
4ld8,150,sample_3,0.7136939443166032,5.327281142531387,60.48,0.1133333333333333,0.4133333333333333,0.4733333333333333,False,False,False
3q46,178,sample_7,0.3865521718261005,13.085615943934638,39.58,0.2528089887640449,0.2359550561797752,0.5112359550561798,False,False,False
1edq,109,sample_2,0.6822287304256281,4.512368569496672,64.73,0.0275229357798165,0.3211009174311927,0.6513761467889908,False,False,False
1od3,131,sample_6,0.7020015653504094,4.843075117215354,63.16,0.0229007633587786,0.4274809160305343,0.549618320610687,False,False,False
6h4e,295,sample_3,0.5057729670104049,11.998404200321312,52.31,0.488135593220339,0.0983050847457627,0.4135593220338983,False,False,False
3br0,115,sample_1,0.5350514845607379,5.842656280309269,50.91,0.8173913043478261,0.0,0.1826086956521739,False,False,False
3n79,93,sample_2,0.6249091195597021,5.786994875392231,52.71,0.2580645161290322,0.2365591397849462,0.5053763440860215,False,False,False
3vnq,497,sample_5,0.2861233492702812,22.923679512616086,38.32,0.3360160965794768,0.0865191146881287,0.5774647887323944,False,False,False
1rh5,56,sample_5,0.5568194279880184,4.468853321412233,83.74,0.8928571428571429,0.0,0.1071428571428571,False,False,True
3las,166,sample_7,0.6146641518247853,6.570910937870991,51.21,0.3674698795180723,0.1204819277108433,0.5120481927710844,False,False,False
5crl,114,sample_2,0.7452991191879156,3.803352699172998,79.06,0.7631578947368421,0.0175438596491228,0.219298245614035,False,False,True
1jta,361,sample_6,0.5005955282580363,10.664290471162069,37.82,0.1468144044321329,0.2160664819944598,0.6371191135734072,False,False,False
2bkm,128,sample_8,0.8181929656901475,2.0334754929255974,67.4,0.640625,0.0,0.359375,False,False,False
2i4f,100,sample_6,0.8375944359574125,1.7558205543337928,82.55,0.49,0.22,0.29,True,True,True
1fnn,103,sample_7,0.9752480619807804,0.5107094610133611,91.2,0.6407766990291263,0.116504854368932,0.2427184466019417,True,True,True
1vk3,165,sample_2,0.6263965158240704,6.931194631088152,58.19,0.4303030303030303,0.2121212121212121,0.3575757575757576,False,False,False
5p9j,263,sample_1,0.2810615681715814,16.40253826130385,37.36,0.4372623574144487,0.0152091254752851,0.5475285171102662,False,False,False
5g5e,137,sample_5,0.7961940205245253,2.222579424033699,77.96,0.7518248175182481,0.0,0.2481751824817518,False,False,True
3lf6,154,sample_2,0.5699831002957226,6.881993984547724,47.18,0.435064935064935,0.1818181818181818,0.3831168831168831,False,False,False
7jv7,304,sample_1,0.2400334641054343,19.89685018325845,39.38,0.3914473684210526,0.1348684210526315,0.4736842105263157,False,False,False
1u84,81,sample_5,0.9110539691105626,0.9904189764792276,86.16,0.7777777777777778,0.0,0.2222222222222222,True,True,True
5gvy,145,sample_5,0.3668993768782569,9.796256440472352,38.14,0.0,0.2482758620689655,0.7517241379310344,False,False,False
1fm0,81,sample_8,0.9407412090725852,0.7880497967903691,88.4,0.3086419753086419,0.2716049382716049,0.419753086419753,True,True,True
3bpv,137,sample_3,0.7685452200919427,2.531578755042896,78.51,0.7153284671532847,0.0583941605839416,0.2262773722627737,False,False,True
1kbe,48,sample_5,0.4655098560161232,3.1661655193656126,65.92,0.0833333333333333,0.25,0.6666666666666666,False,False,False
1pa7,130,sample_6,0.672853593938737,3.833001156047887,57.15,0.5615384615384615,0.0,0.4384615384615384,False,False,False
1qqr,138,sample_5,0.7769970127611606,2.61960891753028,69.4,0.108695652173913,0.4492753623188406,0.4420289855072464,False,False,False
1qyp,53,sample_8,0.6472081489778408,2.5183586538929985,71.82,0.0566037735849056,0.2830188679245283,0.660377358490566,False,False,True
2x4k,61,sample_5,0.8089570855404685,2.3417401640739075,78.77,0.360655737704918,0.2622950819672131,0.3770491803278688,False,False,True
