pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
3ezq,113,sample_38,0.8924053421969277,1.2598209901958803,90.5,0.7964601769911505,0.0,0.2035398230088495,True,True,True
2xvm,197,sample_35,0.7809950304628385,3.1232189267791086,61.34,0.2639593908629442,0.2944162436548223,0.4416243654822335,False,False,False
2yjt,170,sample_34,0.9548855538545882,0.8695680660508616,85.14,0.388235294117647,0.1823529411764705,0.4294117647058823,True,True,True
1why,84,sample_27,0.8631636003146759,1.5519669855088998,84.66,0.238095238095238,0.2857142857142857,0.4761904761904761,True,True,True
4ejo,111,sample_5,0.9026959446639182,1.205051468526816,80.15,0.6396396396396397,0.1261261261261261,0.2342342342342342,True,True,True
1foe,162,sample_1,0.8620826492653478,2.081343413049724,75.2,0.2469135802469135,0.3086419753086419,0.4444444444444444,False,False,True
6w9g,137,sample_3,0.8996744885673478,1.320917111479088,74.57,0.0218978102189781,0.4890510948905109,0.4890510948905109,True,True,True
4b8r,467,sample_15,0.5330293989907233,15.66850965474968,51.9,0.5032119914346895,0.1349036402569593,0.3618843683083512,False,False,False
1edq,109,sample_31,0.7744868367445048,3.60237255035807,77.29,0.0275229357798165,0.5045871559633027,0.4678899082568807,False,False,True
1wfo,117,sample_37,0.744953303696993,3.262465989151188,75.51,0.0,0.4700854700854701,0.5299145299145299,False,False,True
5xn9,137,sample_26,0.947698121252152,0.8968143964997755,84.79,0.0948905109489051,0.6131386861313869,0.291970802919708,True,True,True
1spp,112,sample_23,0.9743954371292106,0.5051107718483492,90.02,0.0357142857142857,0.6071428571428571,0.3571428571428571,True,True,True
2fp1,165,sample_32,0.9868538195617594,0.4443837795537959,93.26,0.7333333333333333,0.0,0.2666666666666666,True,True,True
2phn,248,sample_42,0.4409167340668285,13.0591770169011,38.67,0.3104838709677419,0.1370967741935483,0.5524193548387096,False,False,False
6trj,85,sample_39,0.6848170037699074,4.28536251100422,82.81,0.8705882352941177,0.0,0.1294117647058823,False,False,True
1tqy,255,sample_62,0.5043003100147099,8.397295483584239,41.8,0.3764705882352941,0.0705882352941176,0.5529411764705883,False,False,False
3c57,51,sample_14,0.8919571306585231,0.8319913392548856,90.62,0.6862745098039216,0.0,0.3137254901960784,True,True,True
1nh8,202,sample_48,0.4643354940953851,10.861770980186176,46.39,0.3465346534653465,0.1732673267326732,0.4801980198019802,False,False,False
2nmu,136,sample_33,0.9270502952248362,1.1187656243715,87.23,0.088235294117647,0.6176470588235294,0.2941176470588235,True,True,True
2np3,38,sample_21,0.2065793499994148,23.61997926556555,51.08,0.1578947368421052,0.0,0.8421052631578947,False,False,False
1how,346,sample_24,0.3147848522650007,16.103788333571558,41.96,0.4595375722543353,0.0838150289017341,0.4566473988439306,False,False,False
1ca4,152,sample_40,0.788391860539514,2.736272497465594,66.12,0.0986842105263157,0.3223684210526316,0.5789473684210527,False,False,False
2bop,85,sample_39,0.8483154503460398,1.6972958963447522,87.04,0.3176470588235294,0.3058823529411765,0.3764705882352941,True,True,True
1iq8,77,sample_25,0.9602351707917736,0.6250544717378064,91.85,0.1818181818181818,0.4025974025974026,0.4155844155844156,True,True,True
2xau,66,sample_26,0.8924475571837643,0.944105211344196,85.33,0.5606060606060606,0.0303030303030303,0.4090909090909091,True,True,True
1f5n,300,sample_24,0.9169881982023635,1.8322549738097864,83.35,0.8333333333333334,0.0,0.1666666666666666,True,True,True
3b0g,171,sample_40,0.7310959373595682,3.533979133839157,48.59,0.327485380116959,0.1695906432748538,0.5029239766081871,False,False,False
5zb2,78,sample_47,0.958128158455791,0.5551340879806759,88.29,0.4487179487179487,0.1666666666666666,0.3846153846153846,True,True,True
1u3e,105,sample_35,0.950892641012861,0.7764053059510002,89.76,0.219047619047619,0.3142857142857143,0.4666666666666667,True,True,True
6l2l,142,sample_35,0.8849809944460361,1.7870260825050297,88.22,0.4295774647887324,0.1901408450704225,0.380281690140845,True,True,True
1cix,44,sample_42,0.7290250824541683,1.374257493625329,80.22,0.0,0.3636363636363636,0.6363636363636364,True,True,True
1kwg,197,sample_14,0.7323628054046788,5.630704112307213,61.87,0.2385786802030456,0.116751269035533,0.6446700507614214,False,False,False
3sq7,220,sample_34,0.4332822282221946,11.053280902051116,32.12,0.2045454545454545,0.1363636363636363,0.6590909090909091,False,False,False
2idr,177,sample_37,0.929098471454929,1.2098521438565146,78.76,0.2824858757062147,0.2937853107344633,0.423728813559322,True,True,True
1b9w,45,sample_29,0.7407908984398149,1.7743979668489702,83.51,0.0888888888888888,0.4,0.5111111111111111,True,True,True
3toy,131,sample_19,0.9320070099422324,0.9938391204889262,88.27,0.4198473282442748,0.3282442748091603,0.2519083969465648,True,True,True
6np9,115,sample_36,0.923637670134194,1.8359523627437624,85.01,0.1130434782608695,0.4695652173913043,0.417391304347826,True,True,True
4ac9,79,sample_18,0.922462425479616,0.8434825218581827,91.27,0.0759493670886076,0.5063291139240507,0.4177215189873418,True,True,True
2myg,95,sample_15,0.9204105695028264,1.0324537696630307,89.44,0.5368421052631579,0.1789473684210526,0.2842105263157894,True,True,True
6nkh,261,sample_40,0.9041819850252776,1.8081994762364564,79.76,0.4980842911877394,0.1724137931034483,0.3295019157088122,True,True,True
2bu9,329,sample_16,0.3705660362718347,16.923870964244788,36.33,0.3343465045592705,0.121580547112462,0.5440729483282675,False,False,False
2fj8,59,sample_46,0.7030220484447169,1.8003616505526374,80.91,0.0,0.3898305084745763,0.6101694915254238,True,True,True
2jne,71,sample_27,0.8570793332704297,1.22896239167294,88.6,0.0,0.4788732394366197,0.5211267605633803,True,True,True
3fau,70,sample_94,0.9592360943752928,0.5308172282525134,89.54,0.4714285714285714,0.2285714285714285,0.3,True,True,True
1ybx,91,sample_35,0.9043874345878448,1.148612359355999,77.7,0.5824175824175825,0.1978021978021978,0.2197802197802197,True,True,True
2zyq,131,sample_30,0.6269087892326248,5.220408763062718,57.85,0.2061068702290076,0.2977099236641221,0.4961832061068702,False,False,False
2dew,93,sample_19,0.9259396270366465,0.8906831195940274,83.44,0.0,0.5268817204301075,0.4731182795698925,True,True,True
5wl1,180,sample_5,0.9497950626168344,0.9830550396918556,86.46,0.4055555555555555,0.3611111111111111,0.2333333333333333,True,True,True
6e85,328,sample_30,0.5675094941111838,7.923721765000237,50.14,0.3506097560975609,0.1798780487804878,0.4695121951219512,False,False,False
2ix2,119,sample_1,0.914669664260818,1.4093974793752853,83.97,0.2352941176470588,0.4873949579831932,0.2773109243697479,True,True,True
1dci,275,sample_25,0.3294542579795549,13.40990866609615,40.95,0.6763636363636364,0.0,0.3236363636363636,False,False,False
3h9v,51,sample_12,0.7125981952308137,1.7457665967903602,79.18,0.1764705882352941,0.3529411764705882,0.4705882352941176,True,True,True
2i49,398,sample_39,0.2590665916185689,19.49393429240891,34.8,0.3341708542713568,0.0829145728643216,0.5829145728643216,False,False,False
1ub1,125,sample_37,0.3905755782913719,15.121088968942724,54.43,0.08,0.096,0.824,False,False,False
2hkj,164,sample_89,0.7648262294317261,3.029396698457484,61.09,0.4207317073170731,0.1829268292682926,0.3963414634146341,False,False,False
6coj,248,sample_23,0.4589986693608971,10.316826996276356,41.52,0.3870967741935484,0.1491935483870967,0.4637096774193548,False,False,False
1edz,171,sample_46,0.9463267914943292,1.0278235023800109,87.01,0.3801169590643274,0.2222222222222222,0.3976608187134502,True,True,True
6arq,109,sample_42,0.9523322786042676,0.724893284541881,89.58,0.0642201834862385,0.6422018348623854,0.2935779816513761,True,True,True
2q22,130,sample_23,0.9780470179993538,0.5254736296562297,92.14,0.2923076923076923,0.2692307692307692,0.4384615384615384,True,True,True
2fzt,78,sample_33,0.9000478690304963,0.99914481675236,87.65,0.8846153846153846,0.0,0.1153846153846153,True,True,True
1rk8,33,sample_84,0.7426145418889292,0.9121833767659264,83.87,0.0,0.3333333333333333,0.6666666666666666,True,True,True
1k8k,354,sample_28,0.9153359137217848,2.9276880424073184,72.83,0.0367231638418079,0.4774011299435028,0.4858757062146893,False,False,True
1lwh,391,sample_27,0.6095368791545221,7.940378647975716,43.45,0.4117647058823529,0.0818414322250639,0.5063938618925832,False,False,False
2wp8,130,sample_37,0.7759347996399809,4.256442628648766,65.64,0.2538461538461538,0.2538461538461538,0.4923076923076923,False,False,False
1bvp,120,sample_46,0.8810552141678063,1.4188733914067595,82.47,0.6083333333333333,0.0166666666666666,0.375,True,True,True
1ua7,344,sample_23,0.4478226070653638,13.26740121754261,41.08,0.311046511627907,0.0843023255813953,0.6046511627906976,False,False,False
