pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
2xvm,197,sample_87,0.784361720677785,2.904255844712651,65.38,0.2538071065989847,0.2081218274111675,0.5380710659898477,False,False,False
2yjt,170,sample_34,0.9548855538545882,0.8695680660508616,85.14,0.388235294117647,0.1823529411764705,0.4294117647058823,True,True,True
1why,84,sample_90,0.8537299468800021,1.4401995251594155,85.82,0.2619047619047619,0.2976190476190476,0.4404761904761904,True,True,True
4ejo,111,sample_95,0.9229281102305364,1.0355609170923037,79.28,0.6756756756756757,0.1261261261261261,0.1981981981981982,True,True,True
1foe,162,sample_1,0.8630532638167329,2.07019140565752,75.2,0.2469135802469135,0.3086419753086419,0.4444444444444444,False,False,True
6w9g,137,sample_3,0.8996744885673478,1.320917111479088,74.57,0.0218978102189781,0.4890510948905109,0.4890510948905109,True,True,True
4b8r,467,sample_15,0.5330293989907233,15.66850965474968,51.9,0.5032119914346895,0.1349036402569593,0.3618843683083512,False,False,False
1edq,109,sample_31,0.7746008569751941,3.605044305868613,77.32,0.0275229357798165,0.5045871559633027,0.4678899082568807,False,False,True
1wfo,117,sample_37,0.744953303696993,3.262465989151188,75.51,0.0,0.4700854700854701,0.5299145299145299,False,False,True
5xn9,137,sample_26,0.947698121252152,0.8968143964997755,84.79,0.0948905109489051,0.6131386861313869,0.291970802919708,True,True,True
1spp,112,sample_23,0.9743954371292106,0.5051107718483492,90.02,0.0357142857142857,0.6071428571428571,0.3571428571428571,True,True,True
2fp1,165,sample_32,0.9868538195617594,0.4443837795537959,93.26,0.7333333333333333,0.0,0.2666666666666666,True,True,True
2phn,248,sample_42,0.4409167340668285,13.0591770169011,38.67,0.3104838709677419,0.1370967741935483,0.5524193548387096,False,False,False
6trj,85,sample_74,0.664554274385201,3.765391414354831,82.42,0.8,0.0,0.2,False,False,True
1tqy,255,sample_62,0.5043003100147099,8.397295483584239,41.8,0.3764705882352941,0.0705882352941176,0.5529411764705883,False,False,False
3c57,51,sample_14,0.8919571306585231,0.8319913392548856,90.62,0.6862745098039216,0.0,0.3137254901960784,True,True,True
1nh8,202,sample_48,0.4643354940953851,10.861770980186176,46.39,0.3465346534653465,0.1732673267326732,0.4801980198019802,False,False,False
2nmu,136,sample_33,0.9270502952248362,1.1187656243715,87.23,0.088235294117647,0.6176470588235294,0.2941176470588235,True,True,True
2np3,38,sample_84,0.1659785159176908,15.914979891536124,47.26,0.0,0.0,1.0,False,False,False
1how,346,sample_82,0.297022034620348,16.08313955323313,39.4,0.4132947976878612,0.0838150289017341,0.5028901734104047,False,False,False
1ca4,152,sample_77,0.7958305893723366,2.5016150262193464,72.93,0.0986842105263157,0.4342105263157895,0.4671052631578947,False,False,True
2bop,85,sample_39,0.8483154503460398,1.6972958963447522,87.04,0.3176470588235294,0.3058823529411765,0.3764705882352941,True,True,True
1iq8,77,sample_25,0.9602351707917736,0.6250544717378064,91.85,0.1818181818181818,0.4025974025974026,0.4155844155844156,True,True,True
2xau,66,sample_26,0.8924475571837643,0.944105211344196,85.33,0.5606060606060606,0.0303030303030303,0.4090909090909091,True,True,True
1f5n,300,sample_24,0.9169881982023635,1.8322549738097864,83.35,0.8333333333333334,0.0,0.1666666666666666,True,True,True
3b0g,171,sample_53,0.7638855711048965,3.1360567436980946,60.6,0.3567251461988304,0.175438596491228,0.4678362573099415,False,False,False
5zb2,78,sample_47,0.958128158455791,0.5551340879806759,88.29,0.4487179487179487,0.1666666666666666,0.3846153846153846,True,True,True
1u3e,105,sample_35,0.950892641012861,0.7764053059510002,89.76,0.219047619047619,0.3142857142857143,0.4666666666666667,True,True,True
6l2l,142,sample_35,0.8849809944460361,1.7870260825050297,88.22,0.4295774647887324,0.1901408450704225,0.380281690140845,True,True,True
1cix,44,sample_64,0.7523734938011323,1.2755608626091597,83.13,0.0,0.3636363636363636,0.6363636363636364,True,True,True
1kwg,197,sample_91,0.7231233345473873,5.043814152234047,62.98,0.2690355329949238,0.1624365482233502,0.5685279187817259,False,False,False
3sq7,220,sample_34,0.4332822282221946,11.053280902051116,32.12,0.2045454545454545,0.1363636363636363,0.6590909090909091,False,False,False
2idr,177,sample_37,0.929098471454929,1.2098521438565146,78.76,0.2824858757062147,0.2937853107344633,0.423728813559322,True,True,True
1b9w,45,sample_29,0.7407908984398149,1.7743979668489702,83.51,0.0888888888888888,0.4,0.5111111111111111,True,True,True
3toy,131,sample_19,0.9320070099422324,0.9938391204889262,88.27,0.4198473282442748,0.3282442748091603,0.2519083969465648,True,True,True
6np9,115,sample_66,0.9426298422703892,1.592903352334597,89.07,0.0956521739130434,0.4608695652173913,0.4434782608695652,True,True,True
4ac9,79,sample_18,0.922462425479616,0.8434825218581827,91.27,0.0759493670886076,0.5063291139240507,0.4177215189873418,True,True,True
2myg,95,sample_77,0.9151718905022084,0.9999761185665588,89.11,0.5578947368421052,0.1789473684210526,0.2631578947368421,True,True,True
6nkh,261,sample_40,0.9041819850252776,1.8081994762364564,79.76,0.4980842911877394,0.1724137931034483,0.3295019157088122,True,True,True
2bu9,329,sample_16,0.3705660362718347,16.923870964244788,36.33,0.3343465045592705,0.121580547112462,0.5440729483282675,False,False,False
2fj8,59,sample_46,0.7030220484447169,1.8003616505526374,80.91,0.0,0.3898305084745763,0.6101694915254238,True,True,True
2jne,71,sample_27,0.8570793332704297,1.22896239167294,88.6,0.0,0.4788732394366197,0.5211267605633803,True,True,True
3fau,70,sample_94,0.9592360943752928,0.5308172282525134,89.54,0.4714285714285714,0.2285714285714285,0.3,True,True,True
1ybx,91,sample_35,0.9043874345878448,1.148612359355999,77.7,0.5824175824175825,0.1978021978021978,0.2197802197802197,True,True,True
2zyq,131,sample_77,0.5741798172079475,5.132925052272054,56.78,0.2061068702290076,0.3435114503816794,0.4503816793893129,False,False,False
2dew,93,sample_80,0.9293320135468744,0.8686535656126033,81.5,0.0,0.5376344086021505,0.4623655913978494,True,True,True
5wl1,180,sample_5,0.9497950626168344,0.9830550396918556,86.46,0.4055555555555555,0.3611111111111111,0.2333333333333333,True,True,True
6e85,328,sample_92,0.5945683692884145,7.377876816860071,51.1,0.4085365853658536,0.1554878048780487,0.4359756097560975,False,False,False
2ix2,119,sample_62,0.9271312764921368,1.2763785068617122,88.32,0.226890756302521,0.4789915966386555,0.2941176470588235,True,True,True
1dci,275,sample_65,0.4407267860812546,9.494889632439971,45.6,0.5236363636363637,0.08,0.3963636363636363,False,False,False
3h9v,51,sample_12,0.7125981952308137,1.7457665967903602,79.18,0.1764705882352941,0.3529411764705882,0.4705882352941176,True,True,True
2i49,398,sample_39,0.2590665916185689,19.49393429240891,34.8,0.3341708542713568,0.0829145728643216,0.5829145728643216,False,False,False
1ub1,125,sample_65,0.3073416380824657,12.211477044850222,57.55,0.304,0.112,0.584,False,False,False
2hkj,164,sample_59,0.8316180159686668,2.278730839689861,60.87,0.3963414634146341,0.2012195121951219,0.4024390243902439,False,False,False
6coj,248,sample_23,0.4600225502958272,10.295151247886135,41.97,0.3991935483870967,0.1491935483870967,0.4516129032258064,False,False,False
1edz,171,sample_81,0.9489366420289042,0.9756618072011723,86.22,0.3742690058479532,0.175438596491228,0.4502923976608187,True,True,True
6arq,109,sample_42,0.9523322786042676,0.724893284541881,89.58,0.0642201834862385,0.6422018348623854,0.2935779816513761,True,True,True
2q22,130,sample_92,0.9787149263110008,0.5176148165884532,92.99,0.2923076923076923,0.2692307692307692,0.4384615384615384,True,True,True
2fzt,78,sample_96,0.9280885738713668,0.8231353483676299,88.57,0.8974358974358975,0.0,0.1025641025641025,True,True,True
1rk8,33,sample_84,0.7426145418889292,0.9121833767659264,83.87,0.0,0.3333333333333333,0.6666666666666666,True,True,True
1k8k,354,sample_75,0.9127705889175598,2.549221279504004,76.51,0.019774011299435,0.4830508474576271,0.4971751412429379,False,False,True
1lwh,391,sample_52,0.6739383094554281,7.661578262967949,48.24,0.3657289002557545,0.1099744245524296,0.5242966751918159,False,False,False
2wp8,130,sample_37,0.774942151204997,4.28368210017065,65.72,0.2538461538461538,0.2538461538461538,0.4923076923076923,False,False,False
1bvp,120,sample_46,0.8810552141678063,1.4188733914067595,82.47,0.6083333333333333,0.0166666666666666,0.375,True,True,True
1ua7,344,sample_23,0.4481060566902879,13.2864055681722,41.07,0.3052325581395348,0.0813953488372093,0.6133720930232558,False,False,False
