pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
1k8k,354,sample_5,0.9233796653812368,2.21373832675466,79.41,0.0282485875706214,0.5056497175141242,0.4661016949152542,False,False,True
2fvv,135,sample_1,0.6629249986013468,3.5490720344918905,65.28,0.2,0.3777777777777777,0.4222222222222222,False,False,False
2fe7,154,sample_5,0.835484978277987,2.81972249995146,81.38,0.3961038961038961,0.2727272727272727,0.3311688311688311,False,False,True
2nxc,249,sample_4,0.6579259946689525,5.951391057281926,73.31,0.3453815261044177,0.2650602409638554,0.3895582329317269,False,False,True
2nw0,189,sample_7,0.8952667424280916,1.6570281541052707,78.44,0.291005291005291,0.2751322751322751,0.4338624338624338,True,True,True
1f86,115,sample_2,0.9556199593346886,0.7146358994724329,92.93,0.0434782608695652,0.5217391304347826,0.4347826086956521,True,True,True
3s6w,52,sample_3,0.9604544438965502,0.3980339429686267,93.58,0.0576923076923076,0.5192307692307693,0.4230769230769231,True,True,True
1zch,249,sample_2,0.6442616844098757,10.729816958689057,70.49,0.5261044176706827,0.1244979919678714,0.3493975903614458,False,False,True
2cf7,156,sample_8,0.9084972472804308,2.844436312111277,82.76,0.7243589743589743,0.0,0.2756410256410256,False,False,True
6zmb,199,sample_8,0.9225870867790164,1.3885994881668977,76.22,0.7286432160804021,0.0,0.271356783919598,True,True,True
2ot2,90,sample_6,0.7634328151551497,4.816921177800367,79.56,0.2777777777777778,0.3888888888888889,0.3333333333333333,False,False,True
2xbk,391,sample_8,0.6631494182906066,8.96847656116367,57.48,0.5575447570332481,0.0383631713554987,0.4040920716112532,False,False,False
3vnq,497,sample_3,0.5085079622289209,12.926958120484477,48.53,0.3782696177062374,0.2193158953722334,0.4024144869215292,False,False,False
2cdq,91,sample_3,0.8073206883556621,2.356894064859269,80.38,0.3186813186813186,0.2637362637362637,0.4175824175824176,False,False,True
1wz3,84,sample_1,0.4586712198977212,7.44765982947803,70.07,0.2261904761904762,0.119047619047619,0.6547619047619048,False,False,False
1cjx,150,sample_2,0.7130381237836193,3.907063536967754,69.81,0.1666666666666666,0.3466666666666667,0.4866666666666667,False,False,False
2q7f,65,sample_8,0.958749041410106,0.5273050914643004,93.11,0.8153846153846154,0.0,0.1846153846153846,True,True,True
2bog,280,sample_4,0.5438450084709217,9.333544243629705,54.33,0.3892857142857143,0.1357142857142857,0.475,False,False,False
1srk,33,sample_1,0.6124210243209093,2.507206624710121,87.91,0.4545454545454545,0.1212121212121212,0.4242424242424242,False,False,True
1o13,107,sample_7,0.969358139302144,0.5507737724935958,92.61,0.2616822429906542,0.3364485981308411,0.4018691588785046,True,True,True
6kxd,245,sample_6,0.4993284493570997,12.049317449990848,49.4,0.4408163265306122,0.0857142857142857,0.473469387755102,False,False,False
1a12,401,sample_2,0.8014253721841108,4.631197964553357,69.56,0.0623441396508728,0.3615960099750623,0.5760598503740648,False,False,False
3tzq,259,sample_3,0.7821178472189659,4.246977299015731,75.35,0.5173745173745173,0.138996138996139,0.3436293436293436,False,False,True
5xn9,137,sample_7,0.9349293384696324,1.0294276734735723,87.55,0.1240875912408759,0.5766423357664233,0.2992700729927007,True,True,True
4uyb,199,sample_2,0.7438804412568248,5.6744732021699456,69.13,0.4221105527638191,0.1507537688442211,0.4271356783919598,False,False,False
3q90,121,sample_7,0.9442941570443786,0.9215267418537464,85.87,0.3140495867768595,0.4297520661157025,0.256198347107438,True,True,True
1ybx,91,sample_1,0.8860461369601255,1.2613239429169836,76.17,0.5714285714285714,0.1978021978021978,0.2307692307692307,True,True,True
3brs,271,sample_4,0.5116893887362315,11.997157430047334,75.06,0.4317343173431734,0.2324723247232472,0.3357933579335793,False,False,True
3toy,131,sample_5,0.9077619966321144,1.7421625461424903,80.66,0.3893129770992366,0.3282442748091603,0.2824427480916031,True,True,True
1wyj,112,sample_6,0.4290969067831819,7.649834301817707,49.92,0.25,0.2232142857142857,0.5267857142857143,False,False,False
3q46,178,sample_8,0.8148031692897539,2.399053356749409,69.01,0.2584269662921348,0.3146067415730337,0.4269662921348314,False,False,False
2i4f,100,sample_6,0.9759439369002776,0.5080521421589855,93.59,0.49,0.24,0.27,True,True,True
1xoy,160,sample_7,0.83903968256691,2.4305773631170253,79.08,0.1375,0.38125,0.48125,False,False,True
1iuf,75,sample_5,0.5105363516511316,5.268324771130398,69.62,0.6666666666666666,0.0,0.3333333333333333,False,False,False
1zbs,176,sample_4,0.8318765995429466,3.481232389342292,83.78,0.5795454545454546,0.1079545454545454,0.3125,False,False,True
1gwe,498,sample_3,0.3538617810754175,22.00394576043226,41.86,0.3172690763052209,0.1546184738955823,0.5281124497991968,False,False,False
2xvm,197,sample_6,0.7304051460255834,4.768810252467321,53.54,0.3096446700507614,0.182741116751269,0.5076142131979695,False,False,False
4lfh,109,sample_4,0.5467410443068349,6.270444365519555,49.06,0.0,0.4220183486238532,0.5779816513761468,False,False,False
4ixa,102,sample_8,0.948061412197026,0.7371911494232268,91.83,0.3431372549019608,0.2745098039215686,0.3823529411764705,True,True,True
1f5n,300,sample_5,0.8690773890659625,2.4360026633838,90.96,0.83,0.0,0.17,False,False,True
1wvh,132,sample_1,0.9643984029369472,0.6285844744975665,90.91,0.2196969696969697,0.4166666666666667,0.3636363636363636,True,True,True
5z48,210,sample_8,0.6702665398856872,8.599105414766083,44.52,0.3285714285714285,0.1714285714285714,0.5,False,False,False
1zcb,126,sample_2,0.9661422889222352,0.651927950818954,93.76,0.6587301587301587,0.0,0.3412698412698413,True,True,True
4hi7,85,sample_2,0.776879414739342,2.7411616791346964,77.81,0.3647058823529411,0.2117647058823529,0.4235294117647059,False,False,True
1yf2,205,sample_7,0.5412821565990681,10.51301908898771,48.16,0.3268292682926829,0.1414634146341463,0.5317073170731708,False,False,False
2myg,95,sample_1,0.9250560805697337,0.9276841201402656,89.07,0.5368421052631579,0.1789473684210526,0.2842105263157894,True,True,True
3c57,51,sample_7,0.8643060936123363,1.089857380502698,88.17,0.6862745098039216,0.0,0.3137254901960784,True,True,True
1klo,51,sample_2,0.3763903582093706,6.707852159156241,61.22,0.0,0.392156862745098,0.6078431372549019,False,False,False
1gku,242,sample_6,0.7734952531944621,3.2693500406556475,68.1,0.4049586776859504,0.1818181818181818,0.4132231404958678,False,False,False
2zyq,131,sample_1,0.6200194674889964,6.638631576448594,66.66,0.2061068702290076,0.3129770992366412,0.4809160305343511,False,False,False
2f71,297,sample_2,0.6545993382683327,5.922058872538851,55.02,0.3367003367003367,0.2053872053872054,0.4579124579124579,False,False,False
7jv7,304,sample_6,0.3168150117889691,17.64749924360363,40.09,0.3552631578947368,0.1348684210526315,0.5098684210526315,False,False,False
2bc4,104,sample_8,0.9394061598469136,0.8479307387594238,87.75,0.0,0.5576923076923077,0.4423076923076923,True,True,True
1azs,190,sample_8,0.9162961090416608,1.5660647656553202,87.84,0.4105263157894737,0.3105263157894737,0.2789473684210526,True,True,True
3sao,146,sample_1,0.9788584931222316,0.5625601624325355,92.42,0.1712328767123287,0.5,0.3287671232876712,True,True,True
1osn,325,sample_6,0.3518239777968333,19.76072598256858,43.8,0.5538461538461539,0.08,0.3661538461538461,False,False,False
1uoy,64,sample_4,0.90317538999723,0.8325725323434009,84.62,0.046875,0.34375,0.609375,True,True,True
5zb2,78,sample_1,0.94226067769412,0.7089528034610765,86.83,0.4743589743589743,0.1666666666666666,0.358974358974359,True,True,True
2km8,81,sample_7,0.7843371142398833,2.086654276079009,81.95,0.2098765432098765,0.2592592592592592,0.5308641975308642,False,False,True
2zfy,226,sample_1,0.9693810381225084,0.8506959951434195,92.63,0.5752212389380531,0.1415929203539823,0.2831858407079646,True,True,True
1how,346,sample_3,0.2971696724368111,18.25161172482858,42.14,0.4797687861271676,0.0549132947976878,0.4653179190751445,False,False,False
1yvu,305,sample_4,0.8894868652428697,2.170544595847538,82.18,0.3639344262295082,0.3245901639344262,0.3114754098360656,False,False,True
1ktg,137,sample_2,0.9645826895311,0.7005002725093896,90.15,0.291970802919708,0.4452554744525547,0.2627737226277372,True,True,True
3cj1,143,sample_6,0.7876024252172074,2.9112158258204768,79.52,0.4825174825174825,0.2587412587412587,0.2587412587412587,False,False,True
1fho,119,sample_6,0.7811473901982273,2.432049134824699,73.67,0.1260504201680672,0.3697478991596639,0.5042016806722689,False,False,True
