pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
2yjt,170,sample_3,0.949352239725333,0.9526095041160612,86.11,0.4,0.1764705882352941,0.4235294117647059,True,True,True
1why,84,sample_7,0.8648712732890902,1.722669978285882,81.72,0.2619047619047619,0.2857142857142857,0.4523809523809524,True,True,True
4ejo,111,sample_5,0.9033250341647888,1.1977910235634444,80.15,0.6396396396396397,0.1261261261261261,0.2342342342342342,True,True,True
1foe,162,sample_1,0.8620826492653478,2.081343413049724,75.2,0.2469135802469135,0.3086419753086419,0.4444444444444444,False,False,True
6w9g,137,sample_3,0.8985088419085323,1.56950181207172,78.7,0.0218978102189781,0.5474452554744526,0.4306569343065693,True,True,True
4b8r,467,sample_15,0.5428541994353285,15.561531642253309,51.82,0.4839400428265524,0.1349036402569593,0.3811563169164882,False,False,False
1edq,109,sample_10,0.7897899347748099,3.8052211881295,77.57,0.0275229357798165,0.5045871559633027,0.4678899082568807,False,False,True
1wfo,117,sample_12,0.7054679870117896,4.361811296049948,72.2,0.0,0.3846153846153846,0.6153846153846154,False,False,True
5xn9,137,sample_11,0.9225900130948624,1.123020749975381,86.74,0.1021897810218978,0.5766423357664233,0.3211678832116788,True,True,True
1spp,112,sample_14,0.9715145913455238,0.5610800205797446,90.94,0.0357142857142857,0.5892857142857143,0.375,True,True,True
2fp1,165,sample_18,0.9769667323858696,0.6138215160366527,91.55,0.7333333333333333,0.0,0.2666666666666666,True,True,True
2phn,248,sample_6,0.2695906121135429,15.68219644511525,43.6,0.3870967741935484,0.0725806451612903,0.5403225806451613,False,False,False
6trj,85,sample_4,0.578031193683316,8.094984510839119,76.5,0.8,0.0,0.2,False,False,True
1tqy,255,sample_62,0.5043003100147099,8.397295483584239,41.8,0.3764705882352941,0.0705882352941176,0.5529411764705883,False,False,False
3c57,51,sample_14,0.8919571306585231,0.8319913392548856,90.62,0.6862745098039216,0.0,0.3137254901960784,True,True,True
1nh8,202,sample_6,0.3718452023490354,13.127557215437577,42.82,0.2871287128712871,0.1881188118811881,0.5247524752475248,False,False,False
2nmu,136,sample_14,0.8888448850909034,1.441594994147591,81.23,0.0808823529411764,0.5882352941176471,0.3308823529411764,True,True,True
2np3,38,sample_19,0.2040476762333719,23.99717345878162,43.91,0.131578947368421,0.0,0.868421052631579,False,False,False
1how,346,sample_16,0.2873055296811386,16.318119532693462,40.95,0.4393063583815029,0.1011560693641618,0.4595375722543353,False,False,False
1ca4,152,sample_10,0.7761568545504339,2.9527894696520702,74.92,0.125,0.4078947368421052,0.4671052631578947,False,False,True
2bop,85,sample_10,0.824774326100885,1.9616312429252896,83.83,0.3294117647058823,0.3176470588235294,0.3529411764705882,True,True,True
1iq8,77,sample_19,0.9502363086485622,0.7832342371746592,93.25,0.2207792207792207,0.4025974025974026,0.3766233766233766,True,True,True
2xau,66,sample_5,0.8443600605863618,1.2587011540724085,83.1,0.5151515151515151,0.0303030303030303,0.4545454545454545,True,True,True
1f5n,300,sample_9,0.8837926247873327,2.245277676211715,88.22,0.8266666666666667,0.0,0.1733333333333333,False,False,True
3b0g,171,sample_20,0.7399753133311331,4.316849956023076,60.7,0.4152046783625731,0.1929824561403508,0.391812865497076,False,False,False
5zb2,78,sample_15,0.9385605239059662,0.7173571963294713,84.32,0.4487179487179487,0.1923076923076923,0.358974358974359,True,True,True
1u3e,105,sample_12,0.9336277393413518,0.906341803164349,89.04,0.219047619047619,0.3238095238095238,0.4571428571428571,True,True,True
6l2l,142,sample_19,0.761323266911527,2.7259678078426424,69.77,0.4014084507042254,0.176056338028169,0.4225352112676056,False,False,False
1cix,44,sample_1,0.6909698178527062,1.527103494069484,76.48,0.0,0.3636363636363636,0.6363636363636364,True,True,True
1kwg,197,sample_14,0.7323628054046788,5.630704112307213,61.87,0.2385786802030456,0.116751269035533,0.6446700507614214,False,False,False
3sq7,220,sample_15,0.3309141711040996,14.338161155146532,31.53,0.25,0.109090909090909,0.6409090909090909,False,False,False
2idr,177,sample_6,0.9130922151573706,1.449629137464088,76.48,0.3107344632768362,0.3107344632768362,0.3785310734463277,True,True,True
1b9w,45,sample_7,0.7057095429484662,1.8958393404465024,82.3,0.0,0.3555555555555555,0.6444444444444445,True,True,True
3toy,131,sample_19,0.9325167508787238,0.994948747671842,88.27,0.4122137404580153,0.3282442748091603,0.2595419847328244,True,True,True
6np9,115,sample_4,0.9277085139966132,1.8643526279470457,85.68,0.1304347826086956,0.4869565217391304,0.3826086956521739,True,True,True
4ac9,79,sample_18,0.9226023158924972,0.8422305187279678,91.29,0.0759493670886076,0.5063291139240507,0.4177215189873418,True,True,True
2myg,95,sample_15,0.9208813685710884,1.0278967157140086,89.49,0.5368421052631579,0.1789473684210526,0.2842105263157894,True,True,True
6nkh,261,sample_19,0.8784031990362502,2.219485510810568,81.76,0.5057471264367817,0.160919540229885,0.3333333333333333,False,False,True
2bu9,329,sample_16,0.3705660362718347,16.923870964244788,36.33,0.3343465045592705,0.121580547112462,0.5440729483282675,False,False,False
2fj8,59,sample_18,0.7201211750363474,1.9783672685175155,70.22,0.0508474576271186,0.3220338983050847,0.6271186440677966,True,True,True
2jne,71,sample_10,0.8007269125064702,1.5314812605524846,87.8,0.0,0.4788732394366197,0.5211267605633803,True,True,True
3fau,70,sample_90,0.9528742048236264,0.5912352442832826,87.38,0.4714285714285714,0.2285714285714285,0.3,True,True,True
1ybx,91,sample_19,0.8672767447592351,1.3940384167878066,76.53,0.5824175824175825,0.1648351648351648,0.2527472527472527,True,True,True
2zyq,131,sample_9,0.5962407052293847,6.761076396136353,56.93,0.2137404580152671,0.3206106870229007,0.465648854961832,False,False,False
2dew,93,sample_19,0.9261057160372916,0.8893919240000111,83.43,0.0,0.5268817204301075,0.4731182795698925,True,True,True
5wl1,180,sample_5,0.9387960829791164,1.107143385227825,86.25,0.4111111111111111,0.3611111111111111,0.2277777777777777,True,True,True
6e85,328,sample_16,0.5492110476112855,8.080382196467081,51.03,0.4054878048780488,0.1371951219512195,0.4573170731707317,False,False,False
2ix2,119,sample_1,0.9152131333768996,1.4071565457679036,84.06,0.2352941176470588,0.4873949579831932,0.2773109243697479,True,True,True
1dci,275,sample_95,0.3232216062809742,14.195847633951043,40.61,0.5454545454545454,0.1054545454545454,0.3490909090909091,False,False,False
3h9v,51,sample_12,0.7125981952308137,1.7457665967903602,79.18,0.1764705882352941,0.3529411764705882,0.4705882352941176,True,True,True
2i49,398,sample_34,0.2520344250096206,21.589860406382112,30.73,0.3693467336683417,0.0301507537688442,0.6005025125628141,False,False,False
1ub1,125,sample_11,0.2672787453780827,15.88561754085651,46.62,0.088,0.048,0.864,False,False,False
2hkj,164,sample_23,0.7616999217973264,3.070309715129519,59.69,0.3719512195121951,0.2439024390243902,0.3841463414634146,False,False,False
6coj,248,sample_15,0.4319789641349181,12.647305796489569,37.26,0.2258064516129032,0.157258064516129,0.6169354838709677,False,False,False
1edz,171,sample_16,0.9365316886678102,1.1292376000223203,89.57,0.3801169590643274,0.2105263157894736,0.4093567251461988,True,True,True
6arq,109,sample_11,0.89399181518371,1.1861244147294965,84.66,0.055045871559633,0.6055045871559633,0.3394495412844037,True,True,True
2q22,130,sample_18,0.976392762023619,0.5503361978268667,91.07,0.3538461538461538,0.2692307692307692,0.3769230769230769,True,True,True
2fzt,78,sample_7,0.843000089663796,1.2818251604483613,86.88,0.9102564102564102,0.0,0.0897435897435897,True,True,True
1rk8,33,sample_83,0.6415161159156579,1.2064972292533045,72.71,0.0,0.3939393939393939,0.6060606060606061,True,True,True
1k8k,354,sample_5,0.862984778397796,3.460232994603464,73.98,0.0282485875706214,0.5056497175141242,0.4661016949152542,False,False,True
1lwh,391,sample_16,0.6051739365978549,8.76104261922073,47.41,0.4424552429667519,0.0971867007672634,0.4603580562659846,False,False,False
2wp8,130,sample_5,0.7984071366511389,4.909857039966161,71.35,0.2769230769230769,0.2923076923076923,0.4307692307692308,False,False,True
1bvp,120,sample_20,0.7867222605861852,5.245950063804382,79.89,0.625,0.0166666666666666,0.3583333333333333,False,False,True
1ua7,344,sample_17,0.306571655334637,15.12652805131613,36.12,0.4186046511627907,0.0552325581395348,0.5261627906976745,False,False,False
